MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:00:00.0,SoPmdAve,2956.34,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:00:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,Qmin,8.42,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,Qmax,8.47,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,Qave,8.44,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchOptMin,-12.58,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchOptMax,-12.5,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchOptAve,-12.54,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchLBCMin,118.29,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchLBCMax,118.35,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchLBCAve,118.34,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMin,-16509.87,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMax,-16507.37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchChromaticDispersionAve,-16509.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,PhaseCorrectionMin,1.25e-06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,PhaseCorrectionMax,1.84e-06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,PhaseCorrectionAve,1.53e-06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,BerPreFecMin,0.00399,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,BerPreFecMax,0.00419,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,BerPreFecAve,0.00411,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,BerPostFecMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,BerPostFecMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,PmdMin,4.35,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,PmdMax,34.57,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,PmdAve,19.64,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,SoPmdMin,274.82,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,SoPmdMax,7806.93,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,SoPmdAve,2895.56,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-5,2019-01-20 15:15:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,Qmin,8.62,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,Qmax,8.66,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,Qave,8.65,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchOptMin,-12.6,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchOptMax,-12.47,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchOptAve,-12.54,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchLBCMin,120.62,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchLBCMax,120.68,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchLBCAve,120.63,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchChromaticDispersionMin,-16279.56,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchChromaticDispersionMax,-16275.29,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchChromaticDispersionAve,-16277.97,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,PhaseCorrectionMin,1.04e-06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,PhaseCorrectionMax,1.45e-06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,PhaseCorrectionAve,1.23e-06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,BerPreFecMin,0.00334,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,BerPreFecMax,0.00348,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,BerPreFecAve,0.0034,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,BerPostFecMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,BerPostFecMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,PmdMin,2.28,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,PmdMax,30.71,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,PmdAve,15.23,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,SoPmdMin,330.62,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,SoPmdMax,7318.64,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,SoPmdAve,3010.13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:00:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,Qmin,8.63,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,Qmax,8.67,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,Qave,8.65,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchOptMin,-12.6,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchOptMax,-12.47,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchOptAve,-12.54,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchLBCMin,120.62,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchLBCMax,120.68,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchLBCAve,120.63,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMin,-16279.5,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMax,-16274.56,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchChromaticDispersionAve,-16277.09,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,PhaseCorrectionMin,1.05e-06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,PhaseCorrectionMax,1.53e-06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,PhaseCorrectionAve,1.29e-06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,BerPreFecMin,0.00334,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,BerPreFecMax,0.00346,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,BerPreFecAve,0.0034,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,BerPostFecMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,BerPostFecMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,PmdMin,2.17,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,PmdMax,29.51,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,PmdAve,14.89,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,SoPmdMin,195.14,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,SoPmdMax,8072.38,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,SoPmdAve,3046.9,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-6,2019-01-20 15:15:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,Qmin,8.97,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,Qmax,9.01,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,Qave,8.99,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,ChanOchOptMin,-12.6,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,ChanOchOptMax,-12.47,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,ChanOchOptAve,-12.54,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,ChanOchLBCMin,126.77,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,ChanOchLBCMax,126.83,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,ChanOchLBCAve,126.81,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,ChanOchChromaticDispersionMin,-16107.3,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,ChanOchChromaticDispersionMax,-16104.32,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,ChanOchChromaticDispersionAve,-16106.27,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,PhaseCorrectionMin,4.75e-07,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,PhaseCorrectionMax,7.24e-07,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,PhaseCorrectionAve,5.81e-07,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,BerPreFecMin,0.00239,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,BerPreFecMax,0.00248,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,BerPreFecAve,0.00243,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,BerPostFecMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,BerPostFecMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,PmdMin,2.07,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,PmdMax,39.63,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,PmdAve,20.1,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,SoPmdMin,378.79,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,SoPmdMax,8815.09,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,SoPmdAve,3364.36,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:00:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,Qmin,8.97,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,Qmax,9.01,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,Qave,8.99,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,ChanOchOptMin,-12.59,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,ChanOchOptMax,-12.47,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,ChanOchOptAve,-12.54,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,ChanOchLBCMin,126.77,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,ChanOchLBCMax,126.83,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,ChanOchLBCAve,126.81,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMin,-16106.91,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMax,-16101.84,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,ChanOchChromaticDispersionAve,-16104.37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,PhaseCorrectionMin,4.81e-07,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,PhaseCorrectionMax,7.45e-07,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,PhaseCorrectionAve,6.07e-07,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,BerPreFecMin,0.00238,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,BerPreFecMax,0.00249,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,BerPreFecAve,0.00243,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,BerPostFecMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,BerPostFecMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,PmdMin,3.65,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,PmdMax,34.31,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,PmdAve,19.32,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,SoPmdMin,264.67,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,SoPmdMax,8915.84,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,SoPmdAve,3408.9,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-7,2019-01-20 15:15:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,Qmin,9.03,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,Qmax,9.07,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,Qave,9.05,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,ChanOchOprMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,ChanOchOprAve,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,ChanOchOptMin,-12.6,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,ChanOchOptMax,-12.49,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,ChanOchOptAve,-12.54,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,ChanOchLBCMin,118.59,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,ChanOchLBCMax,118.65,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,ChanOchLBCAve,118.61,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,ChanOchChromaticDispersionMin,-15854.98,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,ChanOchChromaticDispersionMax,-15853.33,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,ChanOchChromaticDispersionAve,-15854.23,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,PhaseCorrectionMin,1.42e-06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,PhaseCorrectionMax,1.89e-06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,PhaseCorrectionAve,1.61e-06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,BerPreFecMin,0.00224,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,BerPreFecMax,0.00233,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,BerPreFecAve,0.0023,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,BerPostFecMin,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,BerPostFecMax,9.9e+37,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,CWProc,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,UnCrctblCW,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,CrctdBits,544999997000.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,PmdMin,0.642,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,PmdMax,26.99,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,PmdAve,11.68,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,SoPmdMin,278.94,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,SoPmdMax,11884.67,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,SoPmdAve,3901.71,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:00:00.0,CardType,74.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:15:00.0,Qmin,9.03,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:15:00.0,Qmax,9.06,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:15:00.0,Qave,9.05,CHCGILDTO6Y
MA6813400180,h_OCHCTP,8-B-1-L1-8,2019-01-20 15:15:00.0,ChanOchOprMin,9.9e+37,CHCGILDTO6Y
